id,created_at,text
1060298097291653120,Wed Nov 07 22:29:00 +0000 2018,@catmsr ansiedade &amp; cafeina
1060297839853666305,Wed Nov 07 22:27:59 +0000 2018,Me tuve que comprar ibuvanol con cafeina porque estoy re para abajo 💔
1060295682446315520,Wed Nov 07 22:19:24 +0000 2018,La nutricionista dijo que disminuyera la cafeína #DeLaMenorImportancia que agradezca que hago caso al resto de dieta
1060294128087547905,Wed Nov 07 22:13:14 +0000 2018,#OT18Gala7  Oooisss! Qué le pasa a esta chica? Se ha puesto hasta arriba de cafeína?
1060292527515975686,Wed Nov 07 22:06:52 +0000 2018,me acabo de servir una taza de café hasta arriba porque creo firmemente en el poder de la cafeína
1060291064798568448,Wed Nov 07 22:01:03 +0000 2018,Es que soy inmune a la cafeína jope
1060284539812093952,Wed Nov 07 21:35:08 +0000 2018,Que yo haría sin estimulantes como la cafeína y la taurina...
1060282864485330944,Wed Nov 07 21:28:28 +0000 2018,"@quimera_cafeina Como quiera está bella la inmortalización, siento."
1060281324747972610,Wed Nov 07 21:22:21 +0000 2018,@ma_martin Mucha cafeina...  cero azucar... 🤔🤔🤔🤔   sin calorias..  tons que te la el levanton... ???  Solo la cafeina?
1060277838744616966,Wed Nov 07 21:08:30 +0000 2018,@dannapple Porque tiene un chingo de azúcar y cafeína
1060277234899079168,Wed Nov 07 21:06:06 +0000 2018,Ando como 5lts de cafeína en mi sangre
1060275777059471360,Wed Nov 07 21:00:18 +0000 2018,"Recalentar café es un pecado: cambia completamente el sabor, lo quema e incluso podría aumentar el nivel de cafeína."
1060274068996456448,Wed Nov 07 20:53:31 +0000 2018,Cafeína y olvidarrr.
1060272675451555840,Wed Nov 07 20:47:59 +0000 2018,"@quimera_cafeina Maldito cabrón 😭 Veñ, yo te amo. *saca el tequila y las de Jenni*"
1060271194690215938,Wed Nov 07 20:42:06 +0000 2018,@quimera_cafeina Están bien chidas 😢
1060270895476998146,Wed Nov 07 20:40:55 +0000 2018,Esta noche me huele a OD de cafeína y taurina.
1060258390465830912,Wed Nov 07 19:51:13 +0000 2018,Tuve que pesar cafeína en polvo y diluirla en el lab de hoy...me quedé con las ganas de darme un shot
1060258136802672640,Wed Nov 07 19:50:13 +0000 2018,"Todo el día me he sentido nerviosa, como con mariposas en el estómago. Amor no es. Necesito ir al Dr, o dejar la cafeína jajaja. 😂"
1060256991463915521,Wed Nov 07 19:45:40 +0000 2018,@quimera_cafeina Can relate. Dios 🤦🏻‍♀️
1060253781366132743,Wed Nov 07 19:32:54 +0000 2018,a esnifarme unas rallas de cafeina
1060252813710680064,Wed Nov 07 19:29:03 +0000 2018,"@quimera_cafeina no frase azotada, es la fotografía de un amor incompleto 😍"
1060249254374051840,Wed Nov 07 19:14:55 +0000 2018,"Tipo cafeina, ela me anima"
1060248015741566981,Wed Nov 07 19:10:00 +0000 2018,Comienza la apuesta de un mes sin cafeína. Quien caerá primero? @imaginaminombre @Darekoto
1060247180496302082,Wed Nov 07 19:06:40 +0000 2018,"—La cafeína pronto perderá efecto y la energía se agotará, pero.—"
1060244954738581504,Wed Nov 07 18:57:50 +0000 2018,@Desireet23 Mucha cafeína 😳
1060241398002315264,Wed Nov 07 18:43:42 +0000 2018,Resulta que la cafeína me inflama las articulaciones. Ya mejor que me recoja Dios
1060238734237544451,Wed Nov 07 18:33:07 +0000 2018,"""el café tiene cafeína""  El conocimiento es poder"
1060237730330959872,Wed Nov 07 18:29:07 +0000 2018,"tipo cafeina, ela me anima"
1060236626226528256,Wed Nov 07 18:24:44 +0000 2018,En este segundo tener más cafeína que sangre en mi cuerpo.
1060235640250478596,Wed Nov 07 18:20:49 +0000 2018,La cafeina es pura droga.
1060233311719698432,Wed Nov 07 18:11:34 +0000 2018,yo seria rica si no estuviera adicta a la cafeina
1060232844323315713,Wed Nov 07 18:09:42 +0000 2018,@quimera_cafeina Jaja. Ay no. *le pide que se espere*
1060229734196539394,Wed Nov 07 17:57:21 +0000 2018,"@SawyerED3 Ahora lo entiendo todo... tu tienes pecas de Café, yo ojos de Café... la cafeína nos atrae."
1060228577604657153,Wed Nov 07 17:52:45 +0000 2018,"@quimera_cafeina Ay pero nosotras vamos a vivir juntas en nuestra comuna, tú aguanta."
1060226623880998914,Wed Nov 07 17:44:59 +0000 2018,@devinialand Yeaaaaaaaahhhhh !!! Pero un tecito con limón para mí por favor.... la dosis de cafeína diaria ya corre por mis venas...
1060225548880887808,Wed Nov 07 17:40:43 +0000 2018,"@salvameoficial Me parece que kiko Matamoros ha tomado mucha COCA-COLA Y ESTÁ NERVIOSITO CÓMO ANOCHE!!!AINS LA CAFEINA,,,,,😁"
1060224540230516736,Wed Nov 07 17:36:43 +0000 2018,"@Camila20CDC Con tanta cafeina encima y vos dejandome con la intriga, no fue buena convinacion asiqueeee"
1060222098537435138,Wed Nov 07 17:27:00 +0000 2018,¡Una intravenosa de cafeína para este humilde servidor de Dios!  ☕☕
1060220498720776196,Wed Nov 07 17:20:39 +0000 2018,Dudo poder trabajar un solo día sin algo de cafeína en las venas #BuenMiercoles
1060220389337563138,Wed Nov 07 17:20:13 +0000 2018,Dosis de cafeina+nicotina
1060219288764735488,Wed Nov 07 17:15:51 +0000 2018,casi 5 minutos la cola de la maquina de café oggg darse prisa necesito mi cafeina o morire!!!
1060218895074779136,Wed Nov 07 17:14:17 +0000 2018,@lumytrinitti La cafeína es gran musa.
1060218785104314368,Wed Nov 07 17:13:50 +0000 2018,mi cuerpo necesita cafeína.
1060216339896393730,Wed Nov 07 17:04:07 +0000 2018,Cómo mejorar un día que empieza del carajo? Exacto! Con un chingo de cafeína.
1060215981073711106,Wed Nov 07 17:02:42 +0000 2018,"11:01 am, la cafeína apenas empieza hacer efecto."
1060214818370736132,Wed Nov 07 16:58:05 +0000 2018,"¡Ay! Cómo extraño el café, qué injusto ser de Córdoba y volverte intolerante a la cafeína."
1060214818370736132,Wed Nov 07 16:58:05 +0000 2018,"¡Ay! Cómo extraño el café, qué injusto ser de Córdoba y volverte intolerante a la cafeína."
1060214381391368195,Wed Nov 07 16:56:21 +0000 2018,Cafeína y para el gym.
1060210758745837570,Wed Nov 07 16:41:57 +0000 2018,"Factor ag shajshajshajs. Y clona, que después de una década y media medicada me hace tan poco que es como inyectarme cafeína."
1060205378619752448,Wed Nov 07 16:20:34 +0000 2018,Aborten misión. Necesito cafeína. Lo intenté 🌝
1060202603710177281,Wed Nov 07 16:09:32 +0000 2018,"@Karitosanchezb @CafedeColombia Jajaja tan linda, un abrazo fuerte con cafeína 😁😘"
1060199435169337350,Wed Nov 07 15:56:57 +0000 2018,Hoy comprobé que la cafeína me da ansiedad. La vida me quiere con sueño.
1060197109285171200,Wed Nov 07 15:47:43 +0000 2018,@Salasquintal1 Té que tiene cafeína natural que te ayuda a tener toda la energía que necesitas para empezar las mañanas 🤩😁
1060193896087588865,Wed Nov 07 15:34:56 +0000 2018,"no sé qué hacer de tanto sueño que tengo, tomar cafeína hasta que me de un paro cardíaco suena buena idea"
1060193093079785473,Wed Nov 07 15:31:45 +0000 2018,@lapibabarth Para reemplazar la cafeína por teína
1060188820191240192,Wed Nov 07 15:14:46 +0000 2018,"@florchisbranda Mandale cafeína y arrancas de nuevo, yo estoy así hace una semana 🤪"
1060188461829885952,Wed Nov 07 15:13:21 +0000 2018,#Goldenfest2018 @GoldenSV Las manzanas son mas eficientes que la cafeína para mantener a la gente despierta en las mañana
1060187604245716992,Wed Nov 07 15:09:56 +0000 2018,"@Javbilbao Lo que pasa es que no puedes tomar excitantes - cosas con cafeína, por ejemplo - y yo sin mi te de las cinco no soy persona."
1060187527368376325,Wed Nov 07 15:09:38 +0000 2018,"La cafeína es la droga por excelencia, yo simplemente soy un zombie y no funciono en las mañanas sin mi dosis ☕  #FelizMiercoles"
1060182648381947904,Wed Nov 07 14:50:15 +0000 2018,@HonkyMiss @urganda Yo hablaba de cafeína al 5%. Hice la prueba y psé.
1060179188047478784,Wed Nov 07 14:36:30 +0000 2018,"Voy a tomarme un café y luego me acabaré las dos rayas de cocaína que me quedan, eso si, el café sin cafeína porque después me altero."
1060176102629498880,Wed Nov 07 14:24:14 +0000 2018,madre mía me he tomado un mokaccino y estoy hiper activa esto es horrible cafeína why u doin' this to me
1060175725553180673,Wed Nov 07 14:22:44 +0000 2018,Me tomé un café y estoy muerta de sueño aún. Inmunidad a la cafeína.
1060170054921318400,Wed Nov 07 14:00:12 +0000 2018,@quimera_cafeina Yo solo sé que mi mamá me ama porque no me odia después de todas mis chingaderas. No me arrepiento de nada.
1060169137140449282,Wed Nov 07 13:56:33 +0000 2018,@quimera_cafeina Abracitos 😘😙😘😙 amor tuitero.
1060163630262558720,Wed Nov 07 13:34:40 +0000 2018,"@OrdureBizarre0 Carne cafeinada???? Con cafeína, en serio??"
1060162796258758657,Wed Nov 07 13:31:22 +0000 2018,"@adriardon Diay pues aquí, tomándome un café sin cafeína porque lo cambiaron en el trabajo. 😑"
1060162674217140224,Wed Nov 07 13:30:53 +0000 2018,Todas las mañana mi buena dosis de cafeina
1060161878444441604,Wed Nov 07 13:27:43 +0000 2018,Eso me da igual estudiar esta noche o mañana a las lesbianas y el ginseng tendra cafeina o algo.
1060160171647946752,Wed Nov 07 13:20:56 +0000 2018,"He estado en clase casi dormida y me hace efecto el café ahora. Gracias cafeína, un gran retraso."
1060158825913860101,Wed Nov 07 13:15:35 +0000 2018,Odio el café de cebada sin cafeína 🙄🙄🙄🙄
1060153484585172992,Wed Nov 07 12:54:22 +0000 2018,No dormimos ni picha!  **Se inyecta cafeína en las venas**
1060152983005118470,Wed Nov 07 12:52:22 +0000 2018,@Hipabon Para eso son buenas las pastillas de cafeína.
1060152201014853632,Wed Nov 07 12:49:16 +0000 2018,Putazo de cafeína para que se siga perdiendo la costumbre de dormir temprano
1060150154789978114,Wed Nov 07 12:41:08 +0000 2018,@quimera_cafeina Aquí tienes estos dos pesos.
1060149710332350466,Wed Nov 07 12:39:22 +0000 2018,@nemesis_986 lo bueno suele pasar rápido :( chute de cafeína y p'alante!
1060148664847532032,Wed Nov 07 12:35:12 +0000 2018,@miss__cafeina Estaba adelantada a su época :'v
1060148455673417728,Wed Nov 07 12:34:23 +0000 2018,Vender cafeína Y perderme x tu bluss
1060146862626357248,Wed Nov 07 12:28:03 +0000 2018,"@2017_don Del café se termina en el telo, se abstienen de la cafeina"
1060144093479747584,Wed Nov 07 12:17:03 +0000 2018,@LauraBarriosHer Buenos ! empezando ya con la cafeína
1060140966550605826,Wed Nov 07 12:04:37 +0000 2018,"La cafeína es la droga por excelencia, yo simplemente soy un zombie y no funciono en las mañanas sin mi dosis ☕"
1060139482228424704,Wed Nov 07 11:58:43 +0000 2018,"Cafeína consumida, saludos respondidos y a reanudar la faena.  #Pausa"
1060135450915074049,Wed Nov 07 11:42:42 +0000 2018,Necesito inyectarme cafeína directa al cerebro 😴
1060134895228502017,Wed Nov 07 11:40:30 +0000 2018,La magia de la cafeína
1060134895228502017,Wed Nov 07 11:40:30 +0000 2018,La magia de la cafeína
1060131387272036357,Wed Nov 07 11:26:33 +0000 2018,@te_arroba La cafeína ayudará jaja
1060130408392744961,Wed Nov 07 11:22:40 +0000 2018,@65Hugoreyes Buena jornada amigazo un abrazo se le envía al lado de su buena docis de Cafeina y  nicotina 👍👍👍💪💪🇨🇱🇨🇱🇨🇱😉😉
1060127181764993024,Wed Nov 07 11:09:51 +0000 2018,Y después de 95 exámenes corregidos pues solo me quedan 83 más. Necesito cafeína y no puedo tomarla.
1060125367711744000,Wed Nov 07 11:02:38 +0000 2018,@ramtorgar Ahí veo mucho atasco. Un besito con vitaminas para él y otro con cafeína para ti 🙃😉
1060124694853099520,Wed Nov 07 10:59:58 +0000 2018,@Generaldepie_ CUXA @Silvia_TomSan a ver si pones orden que los oyentes que el Héctor nos ha dejado hoy sin nuestra dosis de cafeína. 😂😂😂😂
1060120935733358592,Wed Nov 07 10:45:01 +0000 2018,Vamos cafeína has tu efecto y más ahora en noviembre.
1060118952842539009,Wed Nov 07 10:37:09 +0000 2018,6. Inmune a la cafeina. A nadie le sorprende a estas alturas ¿Verdad?
1060116374440292352,Wed Nov 07 10:26:54 +0000 2018,Si hoy no muero de una sobredosis de cafeína voy a andar cerca
1060114746156949505,Wed Nov 07 10:20:26 +0000 2018,Nunca no fui a un parcial amanecido y todo hdp de cafeína
1060112709503586304,Wed Nov 07 10:12:20 +0000 2018,la cafeína debería ser molécula-patrimonio de la humanidad
1060102603902763008,Wed Nov 07 09:32:11 +0000 2018,"@patansotegui Atacadísimas de cafeína, jajaja!!"
1060101540436938752,Wed Nov 07 09:27:57 +0000 2018,"@andre_monita si así es el café, amo la cafeina..."
1060097749595623430,Wed Nov 07 09:12:53 +0000 2018,Llevo tres semanas siendo una bola de agotamiento y abusando de la cafeína. A ver si mi cuerpo empieza a asentarse.
1060095804080156672,Wed Nov 07 09:05:09 +0000 2018,"""El sueño es un síntoma claro de la privación de la cafeína"""
1060093180346015744,Wed Nov 07 08:54:44 +0000 2018,@LithianDr Graaaacias. Se ve que la cafeína va haciendo su efecto jejeje
1060075568614514688,Wed Nov 07 07:44:45 +0000 2018,Hoy sí surtió efecto la cafeína. ¡Aiiiudaa!
1060074467345477632,Wed Nov 07 07:40:22 +0000 2018,Send cafeína.  O un chute de adrenalina.  Lo que sea.  Pls.
1060072183920254976,Wed Nov 07 07:31:18 +0000 2018,Creo que me voy a pasar pora caferia a por cafeina :)
1060069002255519744,Wed Nov 07 07:18:39 +0000 2018,Mi vida últimamente se basa en sobrevivir a base de cafeína y propóleo.
1060067124402667520,Wed Nov 07 07:11:12 +0000 2018,@bausa_joan @PURIxVILADCANS Subidón de cafeína 😂
1060064712170311682,Wed Nov 07 07:01:37 +0000 2018,Ah pero la cafeína de mañana no hace efecto verdad😡
1060062436361945088,Wed Nov 07 06:52:34 +0000 2018,@la_mujerpasa Hace 10 años????
1060062432805224448,Wed Nov 07 06:52:33 +0000 2018,a esnifarme unas rallas de cafeina
1060058835786829824,Wed Nov 07 06:38:16 +0000 2018,@miss__cafeina Esl moda en Argentina amega :'v
1060057775466823681,Wed Nov 07 06:34:03 +0000 2018,@JRhodesPianist Tip; no tomar cafeína después de las 17:00.
1060056272089812992,Wed Nov 07 06:28:04 +0000 2018,"Soy inmune a la cafeína, pero no me enorgullece tal cosa."
1060056044917927936,Wed Nov 07 06:27:10 +0000 2018,NO TOMEN CAFEÍNA TAN TARDE
1060050674723938304,Wed Nov 07 06:05:50 +0000 2018,"@richvelezsaurio mm pero tibiecito, lo que quiero es la cafeína, no el calorcito"
1060048252286976000,Wed Nov 07 05:56:12 +0000 2018,"No entiendo como dicen que la cafeína les quita el sueño, YO TOMO UN CAFÉ SÚPER CARGADO Y ME VOY A DORMIR COMO UN BB"
1060047998367854592,Wed Nov 07 05:55:12 +0000 2018,"@Mr_iEinstein La cafeína de una taza de café llega al cerebro en 30 minutos, pero estimula al sistema nervioso durante más de ocho horas."
1060047641491501056,Wed Nov 07 05:53:47 +0000 2018,Si voy a morir que sea de sobredosis de cafeína
1060046911741288448,Wed Nov 07 05:50:53 +0000 2018,Últimamente soy más cafeína que persona
1060046524879646720,Wed Nov 07 05:49:20 +0000 2018,Que la cafeína varía en su efecto si eres introvertido o extrovertido 🤔 Con razón Audifaz necesita cuates tazas mínimo 😎🤘
1060035644515344384,Wed Nov 07 05:06:06 +0000 2018,"@Rubiester Vamos!!! Cafeína en vena, que si no... Feliz día."
1060035273864765440,Wed Nov 07 05:04:38 +0000 2018,Debo dejar esa maldita manía de que cada ves que me da ansiedad fumar un cigarro y tomar cafeína.
1060032277332328448,Wed Nov 07 04:52:44 +0000 2018,Que feo eso de la cefalea por abstinencia a la cafeína.
1060029655200129024,Wed Nov 07 04:42:18 +0000 2018,Creo que por primera vez en años tendré que recurrir al poder de la cafeína concentrada.
1060027076265328640,Wed Nov 07 04:32:03 +0000 2018,"Desde que entré a trabajar a Starbucks, ahora no puedo concluir mi día sin una gota de cafeína en mí."
1060026516292153344,Wed Nov 07 04:29:50 +0000 2018,Mi cafeína tiene mucho contenido de sangre en estos momentos.
1060024809374056448,Wed Nov 07 04:23:03 +0000 2018,Si todas las noches voy a bajar con birra la cafeina que consumo durante el día...no sé... en una semana les digo cómo acaba.
1060019295957250048,Wed Nov 07 04:01:09 +0000 2018,Algunas cosas si cambian y no puedo pretender que simplemente pasará
1060017654113677312,Wed Nov 07 03:54:37 +0000 2018,Recién mañana parten mis certámenes y ya soy más cafeína y ojeras que persona 😅😅
1060017497850765312,Wed Nov 07 03:54:00 +0000 2018,Necesito cafeína en mi sistema.  —Se tira sobre la alfombra—.
1060015005372989440,Wed Nov 07 03:44:06 +0000 2018,"@quimera_cafeina Ay, abrazote:("
1060014143195951106,Wed Nov 07 03:40:40 +0000 2018,"@uliiseesrdzz Jajajajaja yo digo que más que cafeína necesitas comida, eso siempre funciona!"
1060013296881885184,Wed Nov 07 03:37:18 +0000 2018,"Últimamente, vivo consumiendo cafeína y letras, ya que el amor no se me puede dar"
1060012634752409600,Wed Nov 07 03:34:40 +0000 2018,"Estos días sobreviví gracias a mi novia (y a unos cuántos mg de paracetamol, nimesulida, ácido acetilsalicílico y cafeína)."
1060010172699951104,Wed Nov 07 03:24:53 +0000 2018,@gEEEEEERa Un ibuprofeno con cafeína está de lujo...en ese nos vamos con una sola pastilla 🙊
1060009674353897472,Wed Nov 07 03:22:55 +0000 2018,Mi humor es directamente proporcional a la cantidad de cafeína en mi sangre.☕☕😉😉😉😅
1060008602260439040,Wed Nov 07 03:18:39 +0000 2018,Cuando tratas de tomar mucha cafeína para andar al tiro pero en lugar de eso solo sigues con cansancio y taquicardia.
1060008256897212417,Wed Nov 07 03:17:17 +0000 2018,Siento cómo la cafeína abandona mi cuerpo
1060008030824128512,Wed Nov 07 03:16:23 +0000 2018,@quimera_cafeina Ay :( un día déjame ir a visitarte. Tengo muchas ganas de verte
1060005826629419009,Wed Nov 07 03:07:37 +0000 2018,@kattycita1978 Mmmm. Algo de cafeína te caería excelente. Pero como es tarde mejor no. La almohada como analgésico es garantizado.
1060005525763567619,Wed Nov 07 03:06:25 +0000 2018,@Iam_Tonito Wow! Cafeína en la noche?
1060001589577048064,Wed Nov 07 02:50:47 +0000 2018,"Spencer en sus etapas de adicción a la cafeína y a los estimulantes, me recuerda que debo tener limites en esta vida o terminare como ella."
1060000926365290497,Wed Nov 07 02:48:09 +0000 2018,@yosoypaulinav La cafeína es una droga. Por eso tienes ansiedad de tomar.
1060000020706025472,Wed Nov 07 02:44:33 +0000 2018,"De otra cosa no, pero de cafeína y nicotina hasta el culo🙋🏼‍♀️"
1059999627850719237,Wed Nov 07 02:42:59 +0000 2018,Tomar mucha cafeína provoca alucinaciones.
1059998008966823936,Wed Nov 07 02:36:33 +0000 2018,@miss__cafeina Ni siquiera lo vería porque le valen verga mis notificaciones
1059997673267302400,Wed Nov 07 02:35:13 +0000 2018,@Yani_Martin_ JAJAJAJAJJA BOLUDA LA CAFEÍNA ME ESTÁ AFECTANDO
1059996049610141698,Wed Nov 07 02:28:46 +0000 2018,@quimera_cafeina Qué pasa vv?
1059992077688287232,Wed Nov 07 02:12:59 +0000 2018,En mi casa estábamos hablando del café y les empecé a hablar de toxicidad de la cafeína. Loco yo al pedo no lo estudie jajajajajaja
1059990992353480704,Wed Nov 07 02:08:40 +0000 2018,@rubbistein Entonces una manzana... Tiene la misma cafeína q una taza de café
1059990069853986816,Wed Nov 07 02:05:00 +0000 2018,Logré 84 horas sin cafeína pero el withdrawal me tenía con un dolor de cabeza asqueroso. Así que ni modo.
1059986363305639936,Wed Nov 07 01:50:17 +0000 2018,Consejos a la hora de acostarte: Evita la cafeína y las comidas pesadas dos horas antes de irte a la cama.
1059985708893519877,Wed Nov 07 01:47:41 +0000 2018,"Demasiada cafeína por acá, esta noche no se duerme."
1059983816855564288,Wed Nov 07 01:40:10 +0000 2018,Hace 36 horas que no duermo más de 15 minutos de corrido. La cafeína es lo único que me mantiene viva.
1059983481856499714,Wed Nov 07 01:38:50 +0000 2018,"tipo cafeina, ela me anima"
1059981711910547457,Wed Nov 07 01:31:48 +0000 2018,Debería estar durmiendo porque tengo que levantarme en la madrugada a estudiar pero no puedo por la manlsita cafeINA.
1059980724273627143,Wed Nov 07 01:27:52 +0000 2018,"@zairaa_vela Cero cafeína y he dormido bien amiga , yo creo q es señal que moriré"
1059973515703734273,Wed Nov 07 00:59:14 +0000 2018,"Cuando te quedas hasta las 9 de la noche estudiando te das cuenta que desde ya, no dormirás más, vivirás a base de cafeína"
1059970041037443073,Wed Nov 07 00:45:25 +0000 2018,"#SabiasQue la cafeína ayuda a liberar dopamina y serotonina, encargadas de regular el estado de ánimo."
1059965710821179392,Wed Nov 07 00:28:13 +0000 2018,yoka y la cafeína
1059964297277833217,Wed Nov 07 00:22:36 +0000 2018,Acuario es la cafeína que todo cuerpo aburrido necesita para llenarse de vida.😊
1059959720080015361,Wed Nov 07 00:04:25 +0000 2018,Def necesito azúcar y cafeína para andar en good mood💆🏽‍♂️
1059958464678690817,Tue Nov 06 23:59:25 +0000 2018,"Tomé mucha cafeína, ahora no dormiré."
1059957338617102337,Tue Nov 06 23:54:57 +0000 2018,"@taniack ya 100tc señora, nadie es adicto a la cafeína 😅"
1059956638768136193,Tue Nov 06 23:52:10 +0000 2018,Empecé a ver b99 y me aburrí por que sentí que era algún tipo de esos programas cómicos que no me gustan :( les he fallado
1059956421658337286,Tue Nov 06 23:51:18 +0000 2018,@la_mujerpasa Arróbala a ella y a su garrapata
1059955719158595586,Tue Nov 06 23:48:31 +0000 2018,me hice la boluda para que no me miren los ojos pq parece q me inyecte algo y seguro flashean cualquiera pero señora es nomás cafeína
1059951061073649665,Tue Nov 06 23:30:00 +0000 2018,"La cafeína facilita la liberación de catecolaminas, sustancias que promueven la utilización de grasas."
1059948221919887366,Tue Nov 06 23:18:43 +0000 2018,@garufa_ok Un buen cafe colombiano necesita. 50% cocaina 50% cafeina
1059943949060706304,Tue Nov 06 23:01:44 +0000 2018,"Tipo cafeina,ela me anima"
1059943020299280385,Tue Nov 06 22:58:03 +0000 2018,@lopez_vallet @litoslp Yo dormí 2 horas. También hasta arriba de cafeína viendo a Ferreras. Qué noche pasé.
1059942594636058624,Tue Nov 06 22:56:21 +0000 2018,Ni la dosis de cafeína diaria me alcanza ya 😬
1059941353197584386,Tue Nov 06 22:51:26 +0000 2018,@purple_horny Tanta energía y la cafeína! Yo no tomo café pero a menudo me pasa lo mismo. No duermo bien.
1059941100314640384,Tue Nov 06 22:50:25 +0000 2018,Esperando por el jevo pa’ jugar Mario Party en el switch. 🖤
1059940666724229120,Tue Nov 06 22:48:42 +0000 2018,Cabrón yo le comento a las mujeres de mi Instagram que se ven bellas y se creen que les estoy tirando...                            TAMBIÉN!
1059938209214488577,Tue Nov 06 22:38:56 +0000 2018,@Jowyzu me encantaRIAAAAA CAAAAERRRRRR Y NO SOLO TROPEZAAAAARRR
1059933651457138689,Tue Nov 06 22:20:49 +0000 2018,@HaliaArtwork Descuentos en cafeína?🤷🏻‍♀️
1059931592427298816,Tue Nov 06 22:12:38 +0000 2018,"Esta mezcla de yerba, cafeína y stress previo a finales me saca 30 años de vida"
1059925653632495619,Tue Nov 06 21:49:02 +0000 2018,"@sucre_karla Amundo vale, cuando me visites vas a tener una sobredosis de cafeína y algo más 😈😁"
1059923913436815366,Tue Nov 06 21:42:08 +0000 2018,"Osito estás bien ¿Quieres que te compre algo? Ya sabes, un té cafeina o el alcohol que se que guarda Migeru en su despacho..."
1059922902668185600,Tue Nov 06 21:38:07 +0000 2018,Vicios que he dejado:  La cafeína✔ El tabaco✔ El alcohol✔  Solo me falta la cocaína vamos a por ello chavales 💪💪
1059922437163356163,Tue Nov 06 21:36:16 +0000 2018,"“Mamá, ¿de casualidad en esta casa hay cafeína?”"
1059920931857055745,Tue Nov 06 21:30:17 +0000 2018,Que sepáis que estoy aprovechando mi hiperactividad a causa de cantidades ingentes de cafeína para leer todos vuestros posts y comentaros.
1059920539584786433,Tue Nov 06 21:28:43 +0000 2018,@buckvbarnes hoy está en huelga la cafeína
1059920000734187520,Tue Nov 06 21:26:35 +0000 2018,@kozieleo9 Tipo cafeina
1059919072932978689,Tue Nov 06 21:22:53 +0000 2018,"@SalvadorRegal @CinthyaErives Las Sedalmerk son las potentes, o las que tienen cafeína 😝"
1059918251713589249,Tue Nov 06 21:19:38 +0000 2018,Tomé cocacola y tengo una ansiedad de la puta mierda. No puedo ni oler la cafeína sin ponerme así
1059916949935849472,Tue Nov 06 21:14:27 +0000 2018,@migraine_mp3 Fua vale lo haré y me tomaré cafeína antes. Muchas gracias ❤️❤️❤️
1059916319045357568,Tue Nov 06 21:11:57 +0000 2018,"Jamás en la vida pensé decir esto, pero hoy me excedí en cafeína....   *tiembla como chihuahueño pateado"
1059906836424462336,Tue Nov 06 20:34:16 +0000 2018,"Llámame raro, pero me gusta el café con cafeína, la leche con lactosa, la cerveza con alcohol y los caramelos con azúcar!"
1059906820234461184,Tue Nov 06 20:34:12 +0000 2018,"@MarcosdeQuinto @SenoritaPuri @Pablo_Iglesias_ @CiudadanosCs @PPopular Demasiada cafeína Marcos, cálmate un poco."
1059906255429554176,Tue Nov 06 20:31:58 +0000 2018,voy dos vasos grandes de cafe helado en menos de una hora me voy a morir de un pico de cafeina
1059905752058523648,Tue Nov 06 20:29:58 +0000 2018,Tengo comprobado q no me hace nada la cafeina
1059903717372243970,Tue Nov 06 20:21:52 +0000 2018,Estoy triste y a punto de tener una sobredosis de cafeína pero taki taki rumbaaaa
1059901066328850434,Tue Nov 06 20:11:20 +0000 2018,La cafeína es un estimulante muy chévere 😊
1059896282548817920,Tue Nov 06 19:52:20 +0000 2018,@Edul28 Hahahaha que no te sirvió la cafeína uuu.... vente a caminar a mil al centro y pummm!
1059895487086649347,Tue Nov 06 19:49:10 +0000 2018,mi cerebro se pasa la cafeína por los huevos
1059894506043179008,Tue Nov 06 19:45:16 +0000 2018,@DonaMed_VE buenas tardes se necesita citrato de cafeína para un Bebé prematuro si saben donde conseguir por favor avisar
1059894145894903808,Tue Nov 06 19:43:50 +0000 2018,@TanyaBrP Con mucha cafeína jajaja
1059894010947555329,Tue Nov 06 19:43:18 +0000 2018,@FundacionBADAN buenas tardes necesito citrato de cafeína para un bebé prematuro si alguien donde conseguir por favor avisar
1059892485483315201,Tue Nov 06 19:37:15 +0000 2018,es gracioso porque cuando no tomo cafeína no puedo dormir y cuando sí que tomo cafeína duermo como un bebé
1059890342474989568,Tue Nov 06 19:28:44 +0000 2018,Empiezo a ver jóvenes promesas dando sus primeros pasos hacia la adicción a la cafeína.
1059888553746821120,Tue Nov 06 19:21:37 +0000 2018,Lo veo a Shawn tomando café a veces que ya me hizo adicta a la cafeína ahre
1059883085007851520,Tue Nov 06 18:59:53 +0000 2018,@ramirotordini Jajajajaja!!!! No helado de cafe noooo!!!! El café es parte de mi sangre! Vivo a base de cafeina!!! 😂
1059875517485072385,Tue Nov 06 18:29:49 +0000 2018,Mi cuerpo necesita cafeína UGENTE
1059875209556254720,Tue Nov 06 18:28:36 +0000 2018,"Próximamente Expreso doble podcast, doble expresión, con efecto a cafeina @amysalinasm"
1059871206403465217,Tue Nov 06 18:12:41 +0000 2018,a esnifarme unas rallas de cafeina
1059868226430087171,Tue Nov 06 18:00:51 +0000 2018,TENGO DEMASIADA CAFEINA EN EL CUERPOOOO!
1059861717251973120,Tue Nov 06 17:34:59 +0000 2018,@Payanjc A mi tampoco y siento que tarde o temprano eso nos pasará la factura. Soy cafeína andando 😭
1059858157156098049,Tue Nov 06 17:20:50 +0000 2018,Pues algo con cafeína
