id,created_at,text
1058788515813711875,Sat Nov 03 18:30:28 +0000 2018,@ja__camp @_infoLibre @jesusmarana Jubilado y Tabarnes 😂😂😂😂😂Lástima no haya Viagra para el cerebro...
1058785269057495040,Sat Nov 03 18:17:34 +0000 2018,@ojoalapala El viagra sale tan caro???
1058784890773225474,Sat Nov 03 18:16:03 +0000 2018,@CarlosMaciasAl1 Este no atiende 5 mujeres ni con sobredosis de Viagra 😁
1058783576987234304,Sat Nov 03 18:10:50 +0000 2018,"@CarlosMaciasAl1 Toma Viagra, posta! a quien quiere engañar? No lo toco ni con un chorro de soda!"
1058782246008709120,Sat Nov 03 18:05:33 +0000 2018,@t940321 Aman usar la palabra modernidad y no saben lo que significa lpm parece un viagra
1058779245915324421,Sat Nov 03 17:53:38 +0000 2018,@CarlosMaciasAl1 Le va a hacer mal tanto Viagra...
1058778589305417728,Sat Nov 03 17:51:01 +0000 2018,@Ricardo92977599 @anaopera Viagra en polvo mezclado con harina y agua * no se de que mierda me rio *
1058777043343732736,Sat Nov 03 17:44:52 +0000 2018,no viagra
1058768109946003466,Sat Nov 03 17:09:23 +0000 2018,"@betoruizg @manyecastil Mi línea de 9 es mejor que el viagra, esa sí para todo."
1058767561255464961,Sat Nov 03 17:07:12 +0000 2018,@AlbanaCarolinaQ Te dijo que no la tomaras porque había disuelto unas pastillitas de Viagra.
1058767539843616769,Sat Nov 03 17:07:07 +0000 2018,@ElProfeCruz @manyecastil Ese Atlas ni con Viagra
1058765506226937857,Sat Nov 03 16:59:02 +0000 2018,@TNFamosos Jajajaja jodeme al viejo ya no se le para ni con un camion de Viagra
1058763991231709184,Sat Nov 03 16:53:01 +0000 2018,@FMAMont 😅😅 Viagra blanco.
1058759747522957312,Sat Nov 03 16:36:09 +0000 2018,@aceval_lucas @CelesPennisi 15 minutos? Amigo pasame la marca de viagra que tomas
1058759474939334656,Sat Nov 03 16:35:04 +0000 2018,@TNFamosos @todonoticias Meta  viagra  el  viejo!!!
1058757014615134213,Sat Nov 03 16:25:17 +0000 2018,@CoraBarbiery Sexo salvaje? Largue él viagra abuelo le puede hacer mal
1058750932702449665,Sat Nov 03 16:01:07 +0000 2018,@OskarLucentum Esto no se levanta ni con viagra Oskar
1058748499485999111,Sat Nov 03 15:51:27 +0000 2018,"Hoy vengo a vender calabazas, afrodisiaco más poderoso que él viagra´ ...(fotos: Calle Hidalgo en Acatlán de Juárez, Jalisco. México..."
1058743417855991810,Sat Nov 03 15:31:15 +0000 2018,@RealCandaceO The viagra antidote.
1058741235362553857,Sat Nov 03 15:22:35 +0000 2018,@Nahuel_Voisard Pobra con viagra jajajajajajaj
1058736819406286849,Sat Nov 03 15:05:02 +0000 2018,"@PipeHenriquezO @VozCiudadanaCL Y este veterano, con que ropa tiene amante?? Debe ser cliente preferencial de viagra 😝😝😝"
1058733734709682176,Sat Nov 03 14:52:47 +0000 2018,@anaopera CLARO CON UNA TORTILLA DE VIAGRA?
1058717590871248902,Sat Nov 03 13:48:38 +0000 2018,@RotaDatos La viagra te cambia la fiebre por calentura.... y eso ya esta en todas las farmacias 🤣
1058709998832885760,Sat Nov 03 13:18:28 +0000 2018,@LANACION Con el Viagra en el bolsillo...
1058708983882702849,Sat Nov 03 13:14:26 +0000 2018,@payayita Debe ser efecto del Viagra... Recuerdo que fue noticia cuando tuvo una ereccion en el escenario🤦‍♀️ ahora es el pelo erectus 😂😂😂
1058704015637266432,Sat Nov 03 12:54:41 +0000 2018,@jastrunc Van a subir las acciones de Viagra y bajar las de La Serenisima
1058702651553124352,Sat Nov 03 12:49:16 +0000 2018,@HayNoticia Y otra vez le van a cargar el fardo a Cristina ...Viagra para todos y todass 🤣 Que locooo hdp el chabon
1058699520794677248,Sat Nov 03 12:36:50 +0000 2018,@TeleShowcom Aguante el poder del viagra! Y es logico con una mina joven a cualquier tipo se le para 😁
1058695249793638400,Sat Nov 03 12:19:51 +0000 2018,@HayNoticia #Quesjesoooo puticlub??? Viagra pa too el mundo!!! Ese lo q quería era tener a la gente en una orgia jeje
1058693266168864768,Sat Nov 03 12:11:58 +0000 2018,"@Onde_va_iyo Esta claro que estaba esperando que Le dijera que si, para vacilar a los colegas en el bar jajajaja como el de la viagra...."
1058669754066616321,Sat Nov 03 10:38:33 +0000 2018,@GAMBA_CL ¿cuánto destinará a viagra? Dinero que también saca de los fieles crédulos.
1058623231647715328,Sat Nov 03 07:33:41 +0000 2018,"@CantiJC Sobre tu comentario en defensa de la ministra calva, la silicona y la viagra, enderezan el sistema!!!."
1058619652597788672,Sat Nov 03 07:19:28 +0000 2018,Amiguitos cuídense que ando como con ganas de hacer la broma de la viagra.
1058592912529899520,Sat Nov 03 05:33:12 +0000 2018,@Horaciocitizen eehhhhh ... ejem .... este .... con cariño.... *y cuando ya no le funcione el viagra* 🙄🙄🙄🙄🙄
1058589145583509504,Sat Nov 03 05:18:14 +0000 2018,@ROGERDHIO A lo mejor termina vendiéndoles viagra...
1058576574017142784,Sat Nov 03 04:28:17 +0000 2018,@netotualcalde 65 años y no necesito Viagra 😂😂
1058569829647507456,Sat Nov 03 04:01:29 +0000 2018,@LeoAriasPrensa Falso...es un vídeo q hicieron para presentar la nueva línea del Viagra....  .
1058567997932167168,Sat Nov 03 03:54:12 +0000 2018,@rubenloco22 Con la plata q tiene el viejo es necesario cojer al lado de los soretes ajenos? Habrá aumentado el Viagra ? 👴
1058554864467410944,Sat Nov 03 03:02:01 +0000 2018,Pobre marido debe comprar viagra por kilo para hacerle cosquillas a doña kenita🦌#PrimerPlano
1058553771180150784,Sat Nov 03 02:57:40 +0000 2018,@TeleShowcom 😂😂😂😂😂😂viejo ridículo ni con Viagra 😂😂😂😂😂😂
1058536268110409729,Sat Nov 03 01:48:07 +0000 2018,@primiciasyacom @danielevila @mauriciomacri Es como vos cuando mezclas viagra con vino y le das al gato
1058533844876435457,Sat Nov 03 01:38:29 +0000 2018,El viagra es un placebo.
1058530901250981889,Sat Nov 03 01:26:48 +0000 2018,"Un chabon le puso al Pity ""le das al viagra o se te para sola"" JAJAJAJA"
1058529250708471808,Sat Nov 03 01:20:14 +0000 2018,"@rubenloco22 Ese ni con viagra,si lo toma se muere. Ya no saben q hacer para dar q hablar 🤣"
1058514778707111937,Sat Nov 03 00:22:44 +0000 2018,"@TNFamosos Jajajajajaja, ni tomándose una caja de Viagra se hace el milagro!🤣🤣🤣"
1058504937179635712,Fri Nov 02 23:43:37 +0000 2018,el alcohol tenía viagra.
1058497085585145862,Fri Nov 02 23:12:25 +0000 2018,@fcampal Fui ultrapolígamo; ahora un poco menos (¿existe la viagra lectora?)
1058496742856028160,Fri Nov 02 23:11:04 +0000 2018,@MannyActa14 @JLMendoza_ Dice @Enrique_Rojas1 que la Viagra es mejor invento que todos esos.
1058494931751395330,Fri Nov 02 23:03:52 +0000 2018,"@A24COM Se tomó un Viagra estaba al Palo y salió a boquear mal, dedícate al País no a tu club boca Mauricio Macri Sr Presidente de la Nación"
1058493905103142913,Fri Nov 02 22:59:47 +0000 2018,Alguien puede decirme si se puede comprar #cialis en las farmacias españolas sin receta? #viagra #farmacia #Receta
1058489781510844416,Fri Nov 02 22:43:24 +0000 2018,@YaTeLeo Pfizer se inspiro en el tino cuando descubrio el Viagra
1058483843718660096,Fri Nov 02 22:19:48 +0000 2018,"@FlavioGarciaSeo 1 cofre de Viagra, gel y 10 horas a tope..."
1058480486664814594,Fri Nov 02 22:06:28 +0000 2018,"@MONYRODRIGUEZOF Demás que le echaron VIAGRA al cemento, para que se quedará parado"
1058477666670706690,Fri Nov 02 21:55:15 +0000 2018,"@joost_fishhook Viagra, dude."
1058472672831651840,Fri Nov 02 21:35:25 +0000 2018,@Alfonbay Este no se levanta ni con una sopa de viagra .
1058472501947367424,Fri Nov 02 21:34:44 +0000 2018,@CapoPocho Eso no es viagra! Es antigripal!!
1058470561423142913,Fri Nov 02 21:27:01 +0000 2018,"@yomeroTNC @alandingdong @saquesewey @CalamardoGuapoo ¡ Demaciado tarde , yo ya compre mi viagra !"
1058463853162295296,Fri Nov 02 21:00:22 +0000 2018,@afc1gunner Viagra in a gel. 😆
1058460190603907073,Fri Nov 02 20:45:49 +0000 2018,@ColifaBack Por eso el viagra esta agotado
1058456483543826439,Fri Nov 02 20:31:05 +0000 2018,"-¿Ya probaste el Viagra plus? -El Viagra plus... no. ¿Qué tal es? -Muy bueno, funciona hasta con la esposa!"
1058451606075834368,Fri Nov 02 20:11:42 +0000 2018,Todo sube. A los fabricantes de Viagra no les gusta esto.
1058446019304833026,Fri Nov 02 19:49:30 +0000 2018,@cristmenendez @TNFamosos @todonoticias Se debe clavar una PYME de viagra el jovato.
1058445437319950336,Fri Nov 02 19:47:11 +0000 2018,"@TNFamosos @todonoticias Suben las acciones del Viagra, el Corega y los pañales Plenitud."
1058445273469456384,Fri Nov 02 19:46:32 +0000 2018,@clarincom Con mucho viagra...jajaja jajaja
1058442048385306626,Fri Nov 02 19:33:43 +0000 2018,"Para estar a tono con el dia, hoy no se deberia vender viagra en ninguna farmacia del pais."
1058438230394183680,Fri Nov 02 19:18:33 +0000 2018,"@Davicho2218 Comprate un caballo y andate al colibrí viejo pajero niño pendejo culiau, toma viagra"
1058436279174684673,Fri Nov 02 19:10:48 +0000 2018,Feliz dia de los muertos a esos que usan viagra también!
1058427893838159874,Fri Nov 02 18:37:29 +0000 2018,"@clarincom Viejo maricon si fuera verdad no lo dice, aguante el viagra @gerardoromanook"
1058420799214891009,Fri Nov 02 18:09:17 +0000 2018,@clarincom Marche un licuado de viagra!!!!! Genio!!!
1058418048477085697,Fri Nov 02 17:58:21 +0000 2018,@Mistermopilas Viagra con IVA.
1058416500288225280,Fri Nov 02 17:52:12 +0000 2018,@clarincom Debe ser un sugar daddy. O tener mucho para el viagra.
1058414093038731264,Fri Nov 02 17:42:38 +0000 2018,@13mininos Pues como esté seco 😁😁😁ni con Viagra 😁😁😁
1058411467463163904,Fri Nov 02 17:32:12 +0000 2018,@marisaa08 @NOR666 Es el viagra de mi hermano @NOR666 ...cuidadín que el Bitter Kas lo carga el diablo....jijiji
