id,created_at,text
1058479530107650049,Fri Nov 02 22:02:40 +0000 2018,@mateeuscabral @Hcarvalho12 loló de lsd
1058478275356430336,Fri Nov 02 21:57:41 +0000 2018,"No puedo explicar lo mucho que me encanta LSD Mountains, especialmente Thunderclouds"
1058473554923212801,Fri Nov 02 21:38:55 +0000 2018,Si llueve va a estar perfecto para volar en lsd
1058448789822992384,Fri Nov 02 20:00:31 +0000 2018,Jaja @UribeDJ #LSD Son las iniciales de Luisascoobydoo :p
1058448160094330881,Fri Nov 02 19:58:01 +0000 2018,@Daniela_LsD Jajajaja
1058447667733430273,Fri Nov 02 19:56:03 +0000 2018,@DimeDiegoAv Jajaja :o 🙊
1058447045252575232,Fri Nov 02 19:53:35 +0000 2018,@GG_LSD vota na LoRd
1058445092887949312,Fri Nov 02 19:45:49 +0000 2018,@protestona1 Mínimo LSD con peyote y algo de mandrágora todo junto.
1058444885848518656,Fri Nov 02 19:45:00 +0000 2018,"En 1962, un elefante llamado Tusko murió porque investigadores le dieron demasiado LSD (mil veces la dosis de uso recreacional para humanos)"
1058443172194459649,Fri Nov 02 19:38:11 +0000 2018,MERA HABLEMOS QUE QUIERO HACER LSD Y ME QUIERO VOLVER BIEN LOCO
1058440603384627200,Fri Nov 02 19:27:59 +0000 2018,@Daniela_LsD Con mucho amor ❤️😏
1058440304347504643,Fri Nov 02 19:26:48 +0000 2018,@protestona1 Mira que es malo el Lsd para ir al curro...
1058436759019765762,Fri Nov 02 19:12:42 +0000 2018,@DimeDiegoAv Jaja cómo?
1058432007074668544,Fri Nov 02 18:53:49 +0000 2018,@Daniela_LsD Acabemos con ese alcoholismo ya ❤️✨
1058431218948194304,Fri Nov 02 18:50:41 +0000 2018,"que increible que es mountains de LSD, hace tiempo no escuchaba una cancion tan buena"
1058426675564867584,Fri Nov 02 18:32:38 +0000 2018,"@NawePaine no se, me cai en una bañera de lsd hace dos meses y apareci twitteando esto..."
1058421525685170176,Fri Nov 02 18:12:10 +0000 2018,Puto Lsd me dejo mas pendejo de lo normal
1058417619508826112,Fri Nov 02 17:56:39 +0000 2018,Anoche me.quede viendo videos de LSD VISUAL y escuchando saitrans quede loko
1058416634438795264,Fri Nov 02 17:52:44 +0000 2018,No hay ninguna canción de LSD que no me encante 😍
1058410028426780673,Fri Nov 02 17:26:29 +0000 2018,QUE HUEA LA SIA CON SU LSD ME DEJA PEGADISIMA LAS CANCIONES
1058409581553074177,Fri Nov 02 17:24:43 +0000 2018,LSD es lo mejor que ha podido hacer diplo dios mio
1058390329563459585,Fri Nov 02 16:08:13 +0000 2018,Donde están los hongos y el LSD cuando los necesitas
1058382452853563393,Fri Nov 02 15:36:55 +0000 2018,"LSD es el mejor proyecto que hicieron, es hermoso"
1058382359928758273,Fri Nov 02 15:36:33 +0000 2018,LSD no se va a cansar nunca de sacar TANTOS TEMONESSS la puta madre
1058381630233042945,Fri Nov 02 15:33:39 +0000 2018,@iGenTrickZ hay un poco de videoclip en su LSD
1058377532767068161,Fri Nov 02 15:17:22 +0000 2018,"@Daniela_LsD Mmm esta bien, se alcohólica por un ratito más y ya. Ok?"
1058377185357193216,Fri Nov 02 15:15:59 +0000 2018,@Aldo_Vv Igual...
