id,created_at,text
1059346267791343616,Mon Nov 05 07:26:46 +0000 2018,Necesitó saber... @xloeyuniversee y yo tenemos un período de abstinencia o que procede?  we NEED to talk. 😢
1059344716393840640,Mon Nov 05 07:20:36 +0000 2018,"No anden poniéndose más sabrosos que antes, si yo vivo en abstinencia ¡No mamen! 😭"
1059342677597216768,Mon Nov 05 07:12:30 +0000 2018,"la abstinencia me quema , esta secuencia me pega"
1059340530100985856,Mon Nov 05 07:03:58 +0000 2018,Y saber que la abstinencia me puede.
1059332645828640768,Mon Nov 05 06:32:38 +0000 2018,Ella era un vicio y yo sigo en abstinencia..
1059332005723287553,Mon Nov 05 06:30:06 +0000 2018,Sufro de síndrome de abstinencia.
1059324356332056577,Mon Nov 05 05:59:42 +0000 2018,"ARIANA ME DEJO EN ABSTINENCIA.  ASI YO NO PUEDO. YO NECESITO TENER SEXO, AMOR Y CARIÑO."
1059322812064763904,Mon Nov 05 05:53:34 +0000 2018,@LuckiestGxrl Nope. Has quedado en abstinencia desde hoy por tratar de provocarme.
1059320406224584704,Mon Nov 05 05:44:00 +0000 2018,"Perro síndrome de abstinencia .  De tu amor. Nocierto, no encuentro mi medicina desde el jueves."
1059318708059942912,Mon Nov 05 05:37:15 +0000 2018,Estoy sin fumar hace rato un toque de abstinencia tengo
1059312540184969216,Mon Nov 05 05:12:45 +0000 2018,"Después de estar con bae y separarnos cada quien pa su casa, me da un mini síndrome de abstinencia (asumo que de oxitocina) muy chimbo. 😕"
1059309329055133696,Mon Nov 05 04:59:59 +0000 2018,"@lghostb Kqkakaajahgqbakanakaba 😂😂😂 el síndrome de abstinencia. Fuerza mija, se puede salir del vicio. Buscate otro (vicio)."
1059308075331534854,Mon Nov 05 04:55:00 +0000 2018,@calzoncitorojo Veñ que en el anexo me tenían en abstinencia total.. 😏😏😏
1059302397300883456,Mon Nov 05 04:32:27 +0000 2018,Tengo una tremenda abstinencia de recitales y los veo a ustedes yendo a la mayoría. Really? In this economy?
1059300552142737408,Mon Nov 05 04:25:07 +0000 2018,-Solo piensen en la letra A -anal -no... Abstinencia - ah yaya
1059298781680857088,Mon Nov 05 04:18:05 +0000 2018,Ahora se lo que es vivir en abstinencia
1059296342948880384,Mon Nov 05 04:08:23 +0000 2018,La abstinencia que tenía por dioss
1059296226385059840,Mon Nov 05 04:07:55 +0000 2018,@AntoGraciani90 Por favor tengo abstinencia
1059295296109404160,Mon Nov 05 04:04:14 +0000 2018,@radiomitre T ESTA PEGANDO MAL LA ABSTINENCIA DIEGO DIAZ? LAS 2. (SUSTANCIAS Y SOBRES)
1059294324465262592,Mon Nov 05 04:00:22 +0000 2018,Pense que me habia acostumbrado estar sin celular pero estoy con alta abstinencia
1059291244780797952,Mon Nov 05 03:48:08 +0000 2018,Mi nivel de abstinencia sobrepasa la iglesia mormona
1059287126196604928,Mon Nov 05 03:31:46 +0000 2018,Necesito estar en mi casa para jugar tranquilamente lol. Estoy en abstinencia 😢😭
1059285370460925953,Mon Nov 05 03:24:47 +0000 2018,"""Que le ataque un agarre de abstinencia"" by Ezeque Gomez"
1059284957191921664,Mon Nov 05 03:23:09 +0000 2018,"No veo la hora de volver al tropi amigo, una abstinencia de baile 🤦🏽‍♀️"
1059284855152934912,Mon Nov 05 03:22:44 +0000 2018,"hace 2 semanas que no puedo tomar café y desde hace unos días que literal siento el olor a café recién hecho, esa abstinencia amigaaaa"
1059284634608066560,Mon Nov 05 03:21:52 +0000 2018,Quiero un pucho loco me estoy muriendo de abstinencia
1059284226099556353,Mon Nov 05 03:20:14 +0000 2018,@eslajaisowhat Voy a cachar al toque! Quiero evitar el síndrome de abstinencia.
1059283683734097920,Mon Nov 05 03:18:05 +0000 2018,unas ganas de que rami malek me desvista y me penetre con esa mirada de adicto en abstinencia ahre si.
1059282321554268160,Mon Nov 05 03:12:40 +0000 2018,Bueno basta de abstinencia q este finde se vuelve a la gira si todo sale bien 😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆
1059282051399118849,Mon Nov 05 03:11:36 +0000 2018,"y saber que te vas, y saber que la abstinencia me puede"
1059281682111651840,Mon Nov 05 03:10:08 +0000 2018,Quedé con síndrome de abstinencia después de terminar Sabrina
1059281090282692608,Mon Nov 05 03:07:47 +0000 2018,No chapo hace como tres días sufro de abstinencia besosa ahre
1059278409640169472,Mon Nov 05 02:57:07 +0000 2018,"@franmarchesi_ JAJAJAJAJA CÁLLATE, si te agarraba abstinencia cuando no te llegaba"
1059278373070008320,Mon Nov 05 02:56:59 +0000 2018,tengo abstinencia de helado
1059277050886963200,Mon Nov 05 02:51:44 +0000 2018,Alguien que me diga donde puedo ver la tercera de riverdale porque ya tengo abstinencia
1059274392847482881,Mon Nov 05 02:41:10 +0000 2018,Ahora sé que es vivir en abstinencia.
1059272397398990849,Mon Nov 05 02:33:14 +0000 2018,"Hace 1 mes que no garcho,tengo mas abstinencia que un fisura"
1059270149738500098,Mon Nov 05 02:24:18 +0000 2018,"Desde los 18 creo, y como olvidar el sx de abstinencia en mty 😂"
1059265086311804929,Mon Nov 05 02:04:11 +0000 2018,"@Pia_ceatolei Chanta la moto, o nuestros hijos nacerán con síndrome de abstinencia ☝😂"
1059263643794243585,Mon Nov 05 01:58:27 +0000 2018,"Creo que durar 2 semanas sin tomar cafe era lo que me tenia asi, como en síndrome de abstinencia 😑😑😑 ..."
1059263323043172352,Mon Nov 05 01:57:11 +0000 2018,Tengo abstinencia de mandar nudes ahrre
1059263279607017472,Mon Nov 05 01:57:00 +0000 2018,Desde que descubrí que venden milka de oreo aquí valió mi abstinencia de comer chocolates :(
1059263148031664130,Mon Nov 05 01:56:29 +0000 2018,"Estuve como cinco días con mis amigos en un monoambiente, asique siento abstinencia de sacarme nudes."
1059262326916956160,Mon Nov 05 01:53:13 +0000 2018,@IgnacioBover Date una vuelta por casa si estás en abstinencia 😉
1059261643530686464,Mon Nov 05 01:50:30 +0000 2018,Quiero jugar. Alta abstinencia ⚽️
1059261015018426368,Mon Nov 05 01:48:00 +0000 2018,"tengo abstinencia de papas antares por dios, creo que hace mucho no las deseaba tanto"
1059257468474327040,Mon Nov 05 01:33:55 +0000 2018,Cuando tengo hambre soy como una drogadicta con abstinencia👌🏻
1059255348660486144,Mon Nov 05 01:25:29 +0000 2018,"Real hablo con 2 personas todos los días, un día q no están y me muero de abstinencia"
1059254879619833857,Mon Nov 05 01:23:37 +0000 2018,Ayuda tengo mucha abstinencia de verano
1059254283420553216,Mon Nov 05 01:21:15 +0000 2018,"Yo espero mucho de la gente porque sé lo que pueden dar. Por eso, lo que me decepciona es esa abstinencia feroz de demostrar, o ser"
1059254160506413056,Mon Nov 05 01:20:46 +0000 2018,Creo que abstinencia de alcohol me está causando estragos 😤
1059253977047543808,Mon Nov 05 01:20:02 +0000 2018,ojalá mis crisis existenciales fueran tan cortas como mis periodos de abstinencia
1059250502511325184,Mon Nov 05 01:06:14 +0000 2018,Una abstinencia de mi guacho que me hago mimos en el culo sola ;(
1059249214960648192,Mon Nov 05 01:01:07 +0000 2018,"hace 3 semanas no juego al futbol y todavia no siento abstinencia, algo anda mal"
1059247719930384384,Mon Nov 05 00:55:10 +0000 2018,Una abstinencia de vos tengo.
1059246687481401345,Mon Nov 05 00:51:04 +0000 2018,@Gloriaguilar91 Totalmente de acuerdo... full abstinencia
1059245529769697280,Mon Nov 05 00:46:28 +0000 2018,Hola soy Manolo Romano y me está dando el ataque nocturno de abstinencia antes de la final del mundo
1059244577973026816,Mon Nov 05 00:42:41 +0000 2018,@sinaimariee JAJAJA mami abstinencia hasta el matrimonio
1059240240190312450,Mon Nov 05 00:25:27 +0000 2018,tengo abstinencia de recitales
1059235700820860928,Mon Nov 05 00:07:25 +0000 2018,"Hace 85 años que no iba al mac, ya tenia abstinencia ahre"
1059235368623620097,Mon Nov 05 00:06:06 +0000 2018,"Últimamente vivo soñando que cojo, está abstinencia que no se quitaaa"
1059233469216317440,Sun Nov 04 23:58:33 +0000 2018,"Y saber que te vas, Y saber que la abstinencia me puede"
1059231372689072128,Sun Nov 04 23:50:13 +0000 2018,"@rafafloresceja7 @memobarba Divididos , y abstinencia no te azotes ni se crean el pueblo de México..."
1059231192346693633,Sun Nov 04 23:49:30 +0000 2018,@pili_lescano16 perdón pero la abstinencia me estaba matando.... estoy viendo la serie
1059231192346693633,Sun Nov 04 23:49:30 +0000 2018,@pili_lescano16 perdón pero la abstinencia me estaba matando.... estoy viendo la serie
1059229054472200192,Sun Nov 04 23:41:00 +0000 2018,"Mis primos de juerga otra vez y yo, yo en abstinencia por 2 semanas 😭"
1059228941590949888,Sun Nov 04 23:40:33 +0000 2018,No tome mates en todo el dia !  Me va agarrar el sindrome de abstinencia 😞
1059228089270652929,Sun Nov 04 23:37:10 +0000 2018,@CoraBarbiery Muy bien! 👏🏻👏🏻 igual ojo porque eso no se cura fácil y en un tiempo va atener abstinencia
1059227279493160961,Sun Nov 04 23:33:57 +0000 2018,2do día sin delinearme los ojos y me está dando síndrome de abstinencia
1059224840379469826,Sun Nov 04 23:24:16 +0000 2018,@MujerDemente Hay mucha histeria suelta y abstinencia de toda clase  Qué nos pasa ? QUÉ
1059224597458010115,Sun Nov 04 23:23:18 +0000 2018,"@navedelmisterio  abstinencia, somnolencia,dolores y demás, pero cuando la adicción es psíquica brutal,contado Dr. Camacho,#CuartoMilenio"
1059223929171165186,Sun Nov 04 23:20:38 +0000 2018,@GTSimone01 Donde quedo tu abstinencia genaro? Ohre
1059221937992462337,Sun Nov 04 23:12:44 +0000 2018,ya empiezo a sentir la abstinencia de las fde me odio
1059220760810700801,Sun Nov 04 23:08:03 +0000 2018,hace 1 hora q no hablamos y ya estoy en abstinencia
1059220218327846913,Sun Nov 04 23:05:54 +0000 2018,@MiccaCarrasco Esa abstinencia si se puede verrr
1059220174820331521,Sun Nov 04 23:05:43 +0000 2018,Yo en abstinencia y tú tan cerca.
1059218608071626752,Sun Nov 04 22:59:30 +0000 2018,@1_aidaC Tengo abstinencia de #TC
1059215910295298051,Sun Nov 04 22:48:46 +0000 2018,Que Kati se ponga a dibujar a digital como si su vida dependiera de ello es una señal de abstinencia(?)
1059210274320855041,Sun Nov 04 22:26:23 +0000 2018,"Hoy me moje los labios con birra negra ...  Un día para recordar , despues de un año de abstinencia jaja"
1059207325796524036,Sun Nov 04 22:14:40 +0000 2018,Tengo una abstinencia de la puta madre
1059206027244126210,Sun Nov 04 22:09:30 +0000 2018,"@oskarh71 @prousomriures @jjrubia @eldekkoff @FinMedios Te hago capturas de sus tw, más que nada por la abstinencia"
1059205304393580544,Sun Nov 04 22:06:38 +0000 2018,Estoy en abstinencia
1059205009550794752,Sun Nov 04 22:05:28 +0000 2018,"Quiero llegar a mi casa sólo para ver a mi cobaya que no la agarró desde ayer a la mañana , ya tengo abstinencia"
1059204774376161281,Sun Nov 04 22:04:31 +0000 2018,@ElComeGente1957 Tiene síndrome de abstinencia y está alucinando...🤪
1059198376871374850,Sun Nov 04 21:39:06 +0000 2018,Esta abstinencia si se puede sentir
1059197817397436417,Sun Nov 04 21:36:53 +0000 2018,tengo una abstinencia de greys ya me canse de sufrir por mi vida real
1059197456628531200,Sun Nov 04 21:35:27 +0000 2018,Me estoy descargando un moba de vuelta xq tengo abstinencia del lol quien diría que es tan difícil ser un niño rata
1059196704656969728,Sun Nov 04 21:32:27 +0000 2018,"@julifilippa no boluda, tengo abstinencia de milanesas x eso me siento mal"
1059195055439839239,Sun Nov 04 21:25:54 +0000 2018,Tengo abstinencia de free fire
1059193896868200453,Sun Nov 04 21:21:18 +0000 2018,@carbel1994 Es la abstinencia llamando.
1059193402196221953,Sun Nov 04 21:19:20 +0000 2018,NO PUDE PARAR DE SALTAR Y GRUTAR Y CANTAR DIOS TENFO UNA ABSTINENCIA DE CONCIERTO LA PUTA MADRE
1059192869657985030,Sun Nov 04 21:17:13 +0000 2018,@Dybezin abstinencia de q entao?
1059188440967766016,Sun Nov 04 20:59:37 +0000 2018,"Ayer a la Señora de 19 años se le preguntó que cual MPF iba a querer y dijo que Abstinencia, ABsTINENCIA!!!!!!!!!!"
1059188219911307264,Sun Nov 04 20:58:45 +0000 2018,@CHVNoticias Jajajajaa comprobado! la abstinencia sexual prolongada es dañina jajaajajaj🤣🤣🤣nivel de noticias🤦🏻‍♀️
1059184900404899840,Sun Nov 04 20:45:33 +0000 2018,@carlatabordaa Eso es x la abstinencia de alcohol 🍺... Proba con una latita!
1059184212006322177,Sun Nov 04 20:42:49 +0000 2018,"@anamacb12 Que triste. Ha de ser la edad, o el síndrome de abstinencia. Jamás!"
1059183586803417088,Sun Nov 04 20:40:20 +0000 2018,@EnfermoDiablo Que el de la radio se droga o el síndrome de abstinencia lo está matando
1059180409538392064,Sun Nov 04 20:27:42 +0000 2018,Después de tanta abstinencia... (De juego de tronos) ver los 100 me pone muy feliz &lt;3: me siento wow
1059179759362433024,Sun Nov 04 20:25:07 +0000 2018,De tanta abstinencia ya parezco un palo'e papayo.
1059179591905013760,Sun Nov 04 20:24:27 +0000 2018,una chorra pa matar la abstinencia
1059178483216248832,Sun Nov 04 20:20:03 +0000 2018,@_VicenteSerrano Él y sus amigotes tendrán abstinencia de robar. Seguirán conspirando para volver a restaurar el sistema corrupto.
1059177215622029318,Sun Nov 04 20:15:01 +0000 2018,Yo no me escandalizo.  Pero ando en abstinencia. No me hagan esto (?).
1059177024953171968,Sun Nov 04 20:14:15 +0000 2018,"@Confraria_SEDR @Albert_Rivera lleva unas horas sin consumir y ya le ha pillado la abstinencia, eso es todo, paranoia y cosas de fachas."
1059173410373275650,Sun Nov 04 19:59:54 +0000 2018,"@hechadepecas Todos necesitamos una buena dosis de tiempo, abstinencia y soledad.   Sabines"
1059172865289924610,Sun Nov 04 19:57:44 +0000 2018,Necesito un pucho antes que muera de abstinencia
1059169593468641280,Sun Nov 04 19:44:44 +0000 2018,"@Rigortega Pero así como a la chuña no, pero así como abstinencia... thank you, next como diría la ariana"
1059162517983948800,Sun Nov 04 19:16:37 +0000 2018,@lNyx_ @_Canarito Yo pase de 2 a 0 de un dia para otro y el sindrome de abstinencia era importante
1059161693115371520,Sun Nov 04 19:13:20 +0000 2018,Desactivar instagram me estaría generando un síndrome de abstinencia (?
1059159662388543488,Sun Nov 04 19:05:16 +0000 2018,@Deelf_GM Esta con abstinencia. No sabes lo que es.
1059158778975846400,Sun Nov 04 19:01:45 +0000 2018,@carterrevans A ver si te vas a quedar en abstinencia unas semanitas. Ups.
1059156293636698113,Sun Nov 04 18:51:53 +0000 2018,"@ClaoCarlet La abstinencia lo levanta , en la guerrero consigue sus piedras y pastas ese @ferbelaunzaran claro se va en metro"
1059156179329445890,Sun Nov 04 18:51:25 +0000 2018,"Dejé el azúcar y las harinas, y estoy con abstinencia fuerte."
1059154058676764672,Sun Nov 04 18:43:00 +0000 2018,"@FicuMR @eldiarioes Es lo que pasa cuando tienes el sindrome de abstinencia,ves i oies cosa que solo las fabrica el cerebro del Rivera"
1059150348588404737,Sun Nov 04 18:28:15 +0000 2018,@__imstillalive @ibai_veganismo a mi con los postres 😭😭😭 ahora ando rn abstinencia pero ya ni me interesa 💪 #gordivegan
1059148843068129280,Sun Nov 04 18:22:16 +0000 2018,@k0sorio Un año baby ... pero la abstinencia fue brutal 💕
1059148459817734144,Sun Nov 04 18:20:45 +0000 2018,Tengo síndrome de abstinencia
1059144863889924098,Sun Nov 04 18:06:28 +0000 2018,@Aguus_Maciel04 La abstinencia hno😂
1059144474255876100,Sun Nov 04 18:04:55 +0000 2018,"@FEHeroes_ES No lo sé, pero ya estoy sufriendo de abstinencia de la voz de Feh"
1059144406853402624,Sun Nov 04 18:04:39 +0000 2018,@gracepenafort @pagina12 Cómo llevas la abstinencia de harina?
1059143723458674688,Sun Nov 04 18:01:56 +0000 2018,"@EsDeprozacgirl Es bueno hacer temporadas de abstinencia y volver poco a poco, para todo lo demás, Prozac 😉"
1059143041301258241,Sun Nov 04 17:59:13 +0000 2018,"""El síndrome de abstinencia amoroso esta que lo destruye por completo"""
1059139686491439106,Sun Nov 04 17:45:53 +0000 2018,@LANACION Es la abstinencia de carne que les pudre la cabeza.
1059139549903945730,Sun Nov 04 17:45:21 +0000 2018,@LegadoPixelado Pues yo hice las 2 cosas a la vez! Doble abstinencia!
1059136031151345665,Sun Nov 04 17:31:22 +0000 2018,@AyluZunino Abstinencia se dice bruta
1059132350087548929,Sun Nov 04 17:16:44 +0000 2018,Es posible que me de síndrome de abstinencia por no tomar café me siento como el lolly??????????????????
1059129715120857093,Sun Nov 04 17:06:16 +0000 2018,"El finde pasado me brotaba birra por los poros, este finde no tomé NI UNA ---&gt; se siente en abstinencia"
1059128768097382400,Sun Nov 04 17:02:30 +0000 2018,"@cami_jorge amiga, no alcohol hasta el 16 de ahí abstinencia de nuevo hasta el 14 de diciembre y a la vergaaaa"
1059127957543968768,Sun Nov 04 16:59:17 +0000 2018,Adivinen quien me levanté sin síndrome de abstinencia depresivo post psicoactivo 💛💛💛💛
1059126377201483776,Sun Nov 04 16:53:00 +0000 2018,@sontodonarko Ni idea. Bien puede ser una consecuencia de la abstinencia sexual.
1059121524089741312,Sun Nov 04 16:33:43 +0000 2018,Se imaginan mi felicidad sacando una materia post elecciones? Estoy en abstinencia de estudio...Denme un libro ya!
1059121233491574792,Sun Nov 04 16:32:34 +0000 2018,"@RoberttRamirez ""Mira que tanta abstinencia; tampoco es bueno"" Cuidate un poco..."
1059121221558652928,Sun Nov 04 16:32:31 +0000 2018,Dame un beso que la abstinencia me mataa
1059110758963970048,Sun Nov 04 15:50:56 +0000 2018,Necesito otro tatuaje urgente... Ya tengo abstinencia.
1059104715999506438,Sun Nov 04 15:26:56 +0000 2018,"@7marta2 @gabrielrufian Esta va de farlopa hasta las cejas, y antes de escribir este comentario tenía el síndrome de abstinencia."
1059103323830321152,Sun Nov 04 15:21:24 +0000 2018,Deja de fumar merca que se nota tu abstinencia.
1059099864531902464,Sun Nov 04 15:07:39 +0000 2018,"Tengo que reconocer, por dentro me destroce, ahora se lo que es vivir en abstinencia"
1059097612614356993,Sun Nov 04 14:58:42 +0000 2018,@FCRM_TUYYO @ricky_martin Siiiiii venite  prontito  que estamos con abstinencia!!!! @ricky_martin 🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷
1059091122952331264,Sun Nov 04 14:32:55 +0000 2018,hace tres dias no lo agarro y ya tengo sindrome de abstinencia
1059089419410595842,Sun Nov 04 14:26:09 +0000 2018,Tengo Abstinencia de Gol de pelota parada.. sepan disculpar..
1059088179918262273,Sun Nov 04 14:21:13 +0000 2018,"Anoche sin darme cuenta le estaba haciendo la paja a un speed, ai esta abstinencia sexual que no se quita"
1059079706253934593,Sun Nov 04 13:47:33 +0000 2018,"Me gustaría tener novia o novio para poder poner tweets que digan. ""que lind@ es mi novi@"" ""chicos, mi novie me dejó en abstinencia"""
1059078298247028736,Sun Nov 04 13:41:57 +0000 2018,@NrAccion Lo que les dure la abstinencia de la yerba xDD
1059075871267545088,Sun Nov 04 13:32:19 +0000 2018,"@elguille1961 El caradurismo de la banda del Tío DONOFRIO, no tiene límites, la B les Provoca Abstinencia y están como locas"
1059063082469806080,Sun Nov 04 12:41:29 +0000 2018,@MachuG03 No sé. Sufrí por los sanguchitos jajaja la abstinencia de queso me va a matar pero veré cómo hago. Deseame suerte 😂
1059058996445896706,Sun Nov 04 12:25:15 +0000 2018,@FMilanessi Estamos con la abstinencia?
1059058228179410946,Sun Nov 04 12:22:12 +0000 2018,"@Rimperk JAJAJAJAJJAJA yo tampoco, era el capricho que tenía que cumplir después de meses de abstinencia (? U know"
1059053208222490624,Sun Nov 04 12:02:15 +0000 2018,Revivió mi celular. Estuve dos días sin el y la abstinencia que me generó es preocupante.
1059049409814691841,Sun Nov 04 11:47:10 +0000 2018,Me quiero tatuar culiao alta abstinencia 😭
1059048889381203968,Sun Nov 04 11:45:06 +0000 2018,@jbagbam74 @LUISAM66046504 Tienen el síndrome de abstinencia
1059037566220034048,Sun Nov 04 11:00:06 +0000 2018,"Anoche me hinché de comida china, hoy estoy em abstinencia de comer xd"
1059028055564394496,Sun Nov 04 10:22:18 +0000 2018,@CelesteGonzalez Como estamos con la abstinencia😂
1059016363098996736,Sun Nov 04 09:35:51 +0000 2018,@solg95 Se lo recete!!! La abstinencia pero.... parece que es 😈
1058964091308572672,Sun Nov 04 06:08:08 +0000 2018,Unas copas de + Y ya sufro abstinencia
1058959880516784128,Sun Nov 04 05:51:24 +0000 2018,¿A los cuántos días de abstinencia se muere uno de ganas?
1058959640346681344,Sun Nov 04 05:50:27 +0000 2018,La abstinencia q tengo del sábado q viene no la aguanto más. Dale bocaaaaaa
1058951571747282945,Sun Nov 04 05:18:23 +0000 2018,@milipontee estoy en abstinencia milagros
1058945098023604224,Sun Nov 04 04:52:40 +0000 2018,@fdbedout Sufrirías si se pone más caro el salchichón? Te daría sindrome de abstinencia no tener tu salchichón de cada día?
1058937912945971200,Sun Nov 04 04:24:07 +0000 2018,Hace horas no entraba a tw y empecé a sentir los sintomas de la abstinencia ahre
1058937441950859264,Sun Nov 04 04:22:14 +0000 2018,@tania_6799 Esta en abstinencia dice jajajaja
1058936381416919040,Sun Nov 04 04:18:02 +0000 2018,"wacho estoy en abstinencia de irme x unos días y volver renovada, hace mucho no lo hago voy a morir"
1058934896650043394,Sun Nov 04 04:12:08 +0000 2018,que hago si tengo abstinencia de vos
1058934896650043394,Sun Nov 04 04:12:08 +0000 2018,que hago si tengo abstinencia de vos
1058932107492372480,Sun Nov 04 04:01:03 +0000 2018,"Se nota todo el tiempo que he estado de abstinencia, me bebo um par de macetas compartidas y me sienta fatal"
1058931936259825665,Sun Nov 04 04:00:22 +0000 2018,"Quien diría que la abstinencia al tabaco se siente tan feo, día 7 sin fumar  #Sabadosad"
1058929250470891521,Sun Nov 04 03:49:41 +0000 2018,"@MelinaTirador Ya era hora drogona, nunca voy a superar que usaste las de los ojos por abstinencia"
1058926774871080961,Sun Nov 04 03:39:51 +0000 2018,@Arianag_18 Por suerte soy la reina de la abstinencia
1058925645592440832,Sun Nov 04 03:35:22 +0000 2018,La abstinencia de fernet que tengo lpm
1058921574504501248,Sun Nov 04 03:19:11 +0000 2018,Ojalá tuvieras abstinencia de mí
1058921106818678785,Sun Nov 04 03:17:20 +0000 2018,@LeaSantos_24 Comprobado: la abstinencia te hace mal
1058920908751020032,Sun Nov 04 03:16:33 +0000 2018,Horace Greeley | La abstinencia es buena tanto para la cabeza como para el bolsillo.
1058920540650512389,Sun Nov 04 03:15:05 +0000 2018,@LucreAlfaro Jajaja una abstinencia de asado tenia
1058920041125679105,Sun Nov 04 03:13:06 +0000 2018,Estoy con una abstinencia achoradasa de viajar. Nunca me había quedado en una ciudad tanto tiempo creo. 😪
1058911971758759936,Sun Nov 04 02:41:02 +0000 2018,"Hace tanto tiempo que no me metía a Facebook que ya no recordaba como era , finaliza la abstinencia 📲🥁🎺🔋"
1058911545508413440,Sun Nov 04 02:39:20 +0000 2018,@Paudelotuda Los extraño tanto creo q me voy a morir de abstinencia
1058909591453532160,Sun Nov 04 02:31:34 +0000 2018,"@CataaOrizi sábado número 3, abstinencia te siento"
1058908200374800385,Sun Nov 04 02:26:03 +0000 2018,y saber que la abstinencia me puede🎵🎵💆💆💆
1058907015135875072,Sun Nov 04 02:21:20 +0000 2018,Quiero un vinacho bldo me muero de abstinencia
1058905460517019650,Sun Nov 04 02:15:09 +0000 2018,Y saber que la abstinencia me puede
1058905058929205248,Sun Nov 04 02:13:34 +0000 2018,Maldito síndrome de abstinencia lpm no puedo más
1058904181958995969,Sun Nov 04 02:10:05 +0000 2018,"Hasta aca llego al abstinencia, hoy es dia para tirar unas fichas"
1058901823883567107,Sun Nov 04 02:00:42 +0000 2018,La abstinencia de jodas me está matando
1058900872216879104,Sun Nov 04 01:56:56 +0000 2018,@GalaOrellano7 Prefiero estar en abstinencia que perderme una noche de joda con mis amis 💔 #malditomacrialoquellegauno
1058897437711048704,Sun Nov 04 01:43:17 +0000 2018,@veroabril89 Ja!! Esta semana abstinencia total!! Ahorro pleno para llenar la heladera de porrones o un par de fernetes jajajaja😜😜😜😜💪
1058896420223234049,Sun Nov 04 01:39:14 +0000 2018,"Una abstinencia, o como se escriba."
1058896299762876416,Sun Nov 04 01:38:45 +0000 2018,Y si me cago en todo y veo anime? La abstinencia me puede
1058896111577059328,Sun Nov 04 01:38:00 +0000 2018,@MerryLevov Noooo Yo estoy en un período de abstinencia de Nutella. Creo que es por mi bien.
1058894151398445057,Sun Nov 04 01:30:13 +0000 2018,@dylanescuderoo Fua amigo ando con una abstinencia
1058891550699282432,Sun Nov 04 01:19:53 +0000 2018,Tengo abstinencia de salir a boliches 😭
1058890970840805376,Sun Nov 04 01:17:35 +0000 2018,Que feo es el síndrome de abstinencia ☹️
1058889085081841671,Sun Nov 04 01:10:05 +0000 2018,"@DementeYT menos mal, ya me estaba dando abstinencia"
1058887801196945409,Sun Nov 04 01:04:59 +0000 2018,"no pido mucho, solamente un asado por favorrrrr estoy en abstinencia"
1058887591397867521,Sun Nov 04 01:04:09 +0000 2018,¿Te tienen en abstinencia?
1058885009942241280,Sun Nov 04 00:53:54 +0000 2018,Jorgito dice que no se acuerda de lo que dijo pero no se que de abstinencia jiji
1058884842170052615,Sun Nov 04 00:53:14 +0000 2018,"Junto plata y me compro frasco paragua lo q venga, tengo una abstinencia"
1058884102902943744,Sun Nov 04 00:50:17 +0000 2018,"Ay la noche que se viene hoyyyy, ayer no salí y estoy con abstinencia de cachivache 😏😏😏😏"
1058883796731396096,Sun Nov 04 00:49:04 +0000 2018,Es que ya estaba considerando la idea de dejar mi abstinencia y fumarme un porro con usted acostados en su cama. Ahs lo odio
1058883642993328128,Sun Nov 04 00:48:28 +0000 2018,q ganas de ponerme re de la cabeza la puta q los pario tengo abstinencia d joda are
1058882828228796417,Sun Nov 04 00:45:13 +0000 2018,os invito a experimentar la abstinencia conmigo
1058881026364239878,Sun Nov 04 00:38:04 +0000 2018,Ahora se lo que se siente el síndrome de abstinencia😫
1058879968963366912,Sun Nov 04 00:33:52 +0000 2018,Tengo abstinencia de riverdale
1058878569651298304,Sun Nov 04 00:28:18 +0000 2018,"Tengo abstinencia de Mica, no la veo hace casi un mes a mi amiga y vive a 15 cuadras. Malditos recuperatorios sueltenme."
1058878426281623553,Sun Nov 04 00:27:44 +0000 2018,Tengo una abstinencia de alcohol la puta madreeeeeeee
1058878238557159426,Sun Nov 04 00:26:59 +0000 2018,Modo frenesí 😆 #antojodulce #abstinencia #ataques y asi
1058878091009896448,Sun Nov 04 00:26:24 +0000 2018,@cuerdodeatar Si. El síndrome de abstinencia voy a tener 😕
1058878084542291968,Sun Nov 04 00:26:23 +0000 2018,tengo abstinencia de sushi me siento mal
1058877361154916353,Sun Nov 04 00:23:30 +0000 2018,@NunkMasKKs @NunkMasKK @PatoBullrich Pobrecita la Garré....está con abstinencia
1058876075768459264,Sun Nov 04 00:18:24 +0000 2018,Le presto la parrilla a cualquier persona que sepa y quiera hacerme un asado. Ando de abstinencia!
1058875322047909888,Sun Nov 04 00:15:24 +0000 2018,"Por favor, 24 llega ya es lo único que te pido . la abstinencia me consume . quiero ir a ese monumental YA"
1058870651270975489,Sat Nov 03 23:56:50 +0000 2018,"@WhereTheCowsFly Según una imagen, es abstinencia total. Incluso sólo se tolera un sueño húmedo"
1058870434681184256,Sat Nov 03 23:55:59 +0000 2018,"Es cierto, me causas síndrome de abstinencia"
1058867560706387968,Sat Nov 03 23:44:33 +0000 2018,"Estoy con abstinencia de papas fritas, chicitos, palitos, son mi debilidad! Los amo profundamente!!"
